#E_{dc}                \tilde{E}_{\omega}     \tilde{\omega}         mu                     v_{dr}/v_{p}         A(\omega)              NORM     v_{y}/v_{p}    m/m_{x,k}   <v_{dr}/v_{p}>   <v_{y}/v_{p}>    <m/m_{x,k}>
6.40000000000000035527 0.10000000000000000555 7.50000000000000000000 116.00000000000000000000 0.31416508944439675011 0.00389533605078516872 0.99999999999991973088 0.00000000000000000716 0.02174953690211690535 0.30499348096794220986 0.00000000000000000620 0.02254405380455606900
6.40000000000000035527 0.10000000000000000555 7.70000000000000017764 116.00000000000000000000 0.30045322824594516975 0.00355914331286017382 0.99999999999991973088 0.00000000000000000716 0.01824570876551788803 0.30499595981703125913 0.00000000000000000620 0.02253953351360993979
6.40000000000000035527 0.10000000000000000555 8.00000000000000000000 116.00000000000000000000 0.30719235737323191682 0.00325847218472075095 0.99999999999991973088 0.00000000000000000716 0.02677067437217158646 0.30500306366915214129 0.00000000000000000620 0.02253496223364499784
6.40000000000000035527 0.10000000000000000555 8.30000000000000071054 116.00000000000000000000 0.30434066026436656927 0.00290834730682593958 0.99999999999991973088 0.00000000000000000716 0.01867390239968705692 0.30500990649268239219 0.00000000000000000620 0.02252790347646373842
6.40000000000000035527 0.10000000000000000555 8.50000000000000000000 116.00000000000000000000 0.30004280181429193730 0.00254756420855798294 0.99999999999991973088 0.00000000000000000716 0.02415512936240151246 0.30501250662318751816 0.00000000000000000620 0.02252938287599282399
6.40000000000000035527 0.10000000000000000555 8.59999999999999964473 116.00000000000000000000 0.30437312335544020048 0.00253487408352842713 0.99999999999991973088 0.00000000000000000716 0.02602615442067726312 0.30501600469186179732 0.00000000000000000620 0.02252969497418395861
6.40000000000000035527 0.10000000000000000555 8.90000000000000035527 116.00000000000000000000 0.30640114780021227014 0.00228194127766022728 0.99999999999991973088 0.00000000000000000716 0.01951018710592699809 0.30502262939836316535 0.00000000000000000620 0.02252528274248390486
6.40000000000000035527 0.10000000000000000555 9.19999999999999928946 116.00000000000000000000 0.30297206033141854675 0.00207565193279577809 0.99999999999991973088 0.00000000000000000716 0.02512647025438582982 0.30502738485177832706 0.00000000000000000620 0.02252409046315696772
6.40000000000000035527 0.10000000000000000555 9.50000000000000000000 116.00000000000000000000 0.30734006307778427569 0.00188519095892671139 0.99999999999991973088 0.00000000000000000716 0.02039060266470568705 0.30503305831512717017 0.00000000000000000620 0.02252190214906147139
6.40000000000000035527 0.10000000000000000555 9.50000000000000000000 116.00000000000000000000 0.30734006307778427569 0.00188519095892671139 0.99999999999991973088 0.00000000000000000716 0.02039060266470568705 0.30503305831512717017 0.00000000000000000620 0.02252190214906147139
6.40000000000000035527 0.10000000000000000555 9.80000000000000071054 116.00000000000000000000 0.30242444867090856331 0.00157143213960924712 0.99999999999991973088 0.00000000000000000716 0.02426445337673052705 0.30503539529137413400 0.00000000000000000620 0.02252236585688309131
6.40000000000000035527 0.10000000000000000555 10.09999999999999964473 116.00000000000000000000 0.30763219948262437997 0.00170975462986127399 0.99999999999991973088 0.00000000000000000716 0.02120755960811842450 0.30504292355824241811 0.00000000000000000620 0.02251931458967846786
6.40000000000000035527 0.10000000000000000555 10.40000000000000035527 116.00000000000000000000 0.30235870488041288739 0.00126083111666818273 0.99999999999991973088 0.00000000000000000716 0.02348200025832114166 0.30504338397175428943 0.00000000000000000620 0.02252020507149368050
6.40000000000000035527 0.10000000000000000555 10.50000000000000000000 116.00000000000000000000 0.30441837067785282311 0.00139508921427771121 0.99999999999991973088 0.00000000000000000716 0.02467323907199197100 0.30504597159004476215 0.00000000000000000620 0.02251967910778998952
6.40000000000000035527 0.10000000000000000555 10.69999999999999928946 116.00000000000000000000 0.30754145449131797818 0.00144448909427564672 0.99999999999991973088 0.00000000000000000716 0.02193697536384850086 0.30504999048863651323 0.00000000000000000620 0.02251843035182371847
6.40000000000000035527 0.10000000000000000555 11.00000000000000000000 116.00000000000000000000 0.30258993419656882162 0.00104684573364225830 0.99999999999991973088 0.00000000000000000716 0.02280411278704530184 0.30505079163935650000 0.00000000000000000620 0.02251859221561761451
6.40000000000000035527 0.10000000000000000555 11.30000000000000071054 116.00000000000000000000 0.30721410885175387540 0.00137352648518189696 0.99999999999991973088 0.00000000000000000716 0.02254795693110098545 0.30505731759195220398 0.00000000000000000620 0.02251775574346063374
6.40000000000000035527 0.10000000000000000555 11.50000000000000000000 116.00000000000000000000 0.30434358005454664742 0.00101083648381519535 0.99999999999991973088 0.00000000000000000716 0.02087441639925611755 0.30505749976218160535 0.00000000000000000620 0.02251725048924560837
6.40000000000000035527 0.10000000000000000555 11.59999999999999964473 116.00000000000000000000 0.30299371659407148272 0.00084554618263767926 0.99999999999991973088 0.00000000000000000716 0.02224530967705772369 0.30505722508408578131 0.00000000000000000620 0.02251744611004230512
6.40000000000000035527 0.10000000000000000555 11.90000000000000035527 116.00000000000000000000 0.30675324275530196916 0.00097738949867468916 0.99999999999991973088 0.00000000000000000716 0.02304946610489368511 0.30506161050766478215 0.00000000000000000620 0.02251710040081618749
6.40000000000000035527 0.10000000000000000555 12.19999999999999928946 116.00000000000000000000 0.30348269937143962371 0.00064750529676140315 0.99999999999991973088 0.00000000000000000716 0.02181207530284310150 0.30506292464688061772 0.00000000000000000620 0.02251643498206617675
6.40000000000000035527 0.10000000000000000555 12.50000000000000000000 116.00000000000000000000 0.30624528190856303844 0.00102961580131527650 0.99999999999991973088 0.00000000000000000716 0.02340806829132961384 0.30506796866163155002 0.00000000000000000620 0.02251735463778179597
6.40000000000000035527 0.10000000000000000555 12.50000000000000000000 116.00000000000000000000 0.30624528190856303844 0.00102961580131527650 0.99999999999991973088 0.00000000000000000716 0.02340806829132961384 0.30506796866163155002 0.00000000000000000620 0.02251735463778179597
6.40000000000000035527 0.10000000000000000555 12.80000000000000071054 116.00000000000000000000 0.30400379571416885627 0.00072862452379751522 0.99999999999991973088 0.00000000000000000716 0.02149737913037436110 0.30506949891783197160 0.00000000000000000620 0.02251655376158632343
6.40000000000000035527 0.10000000000000000555 13.09999999999999964473 116.00000000000000000000 0.30573593660234754665 0.00090844163776845107 0.99999999999991973088 0.00000000000000000716 0.02364598741600572318 0.30507274359868108426 0.00000000000000000620 0.02251747149644039991
6.40000000000000035527 0.10000000000000000555 13.40000000000000035527 116.00000000000000000000 0.30450013873448983359 0.00065880042959119050 0.99999999999991973088 0.00000000000000000716 0.02131369218141231439 0.30507455301243413537 0.00000000000000000620 0.02251645295542380881
6.40000000000000035527 0.10000000000000000555 13.50000000000000000000 116.00000000000000000000 0.30363329193874610823 0.00064937808932306927 0.99999999999991973088 0.00000000000000000716 0.02245470576290082426 0.30507507257401816902 0.00000000000000000620 0.02251675025226717447
6.40000000000000035527 0.10000000000000000555 13.69999999999999928946 116.00000000000000000000 0.30526849752225976298 0.00077715408472966887 0.99999999999991973088 0.00000000000000000716 0.02376250282597537622 0.30507703858759349647 0.00000000000000000620 0.02251765743872642320
6.40000000000000035527 0.10000000000000000555 14.00000000000000000000 116.00000000000000000000 0.30494069925655331588 0.00058773503538326092 0.99999999999991973088 0.00000000000000000716 0.02124847148429018229 0.30507912047626256635 0.00000000000000000620 0.02251621844298162811
6.40000000000000035527 0.10000000000000000555 14.50000000000000000000 116.00000000000000000000 0.30614019168237438517 0.00067942382654636885 0.99999999999991973088 0.00000000000000000716 0.02189260111008345736 0.30508313478342807823 0.00000000000000000620 0.02251660501955740634
