4.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.14216174993550687033 0.00000000000000000000 1.00000000000632494057 -1.16616327658087781671 0.86629177549567737415
4.70000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.14524321763742370495 0.00000000000000000000 1.00000000000632605079 -1.19147377856010572295 0.86277047920034644068
4.79999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.14832362604171306364 0.00000000000000000000 1.00000000000633004760 -1.21678188564905664926 0.85916981223302424375
4.90000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.15140293029061074881 0.00000000000000000000 1.00000000000632849328 -1.24208760679174301522 0.85548950292319680955
5.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.15448109146439309436 0.00000000000000000000 1.00000000000631983355 -1.26739095729016693070 0.85172926713209040628
5.09999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.15755807813498262648 0.00000000000000000000 1.00000000000631961150 -1.29269195842329320811 0.84788880798712529252
5.20000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.16063386801708148810 0.00000000000000000000 1.00000000000631739105 -1.31799063684574457866 0.84396781579169799503
5.29999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.16370844966569803036 0.00000000000000000000 1.00000000000630828723 -1.34328702373916741841 0.83996596813790647129
5.40000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.16678182415493938984 0.00000000000000000000 1.00000000000633071373 -1.36858115369274235817 0.83588293023877491272
5.50000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.16985400666172009720 0.00000000000000000000 1.00000000000633360031 -1.39387306329764371071 0.83171835548916206449
5.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.17292502787044819468 0.00000000000000000000 1.00000000000633204600 -1.41916278944968476949 0.82747188625007395135
5.70000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.17599493511149003067 0.00000000000000000000 1.00000000000632560671 -1.44445036735795317995 0.82314315483160904741
5.79999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.17906379315150436349 0.00000000000000000000 1.00000000000631850128 -1.46973582827994175837 0.81873178463861995269
5.90000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.18213168456311723542 0.00000000000000000000 1.00000000000632582875 -1.49501919700549712466 0.81423739141783668671
6.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.18519870961886647498 0.00000000000000000000 1.00000000000631050767 -1.52030048912454129884 0.80965958453377306903
6.09999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.18826498567766558612 0.00000000000000000000 1.00000000000631694697 -1.54557970812880829392 0.80499796817796431814
6.20000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.19133064605781180401 0.00000000000000000000 1.00000000000632649488 -1.57085684240130940559 0.80025214241137609950
6.29999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.19439583841757257510 0.00000000000000000000 1.00000000000631117381 -1.59613186215208457952 0.79542170392787958644
6.40000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.19746072268933406724 0.00000000000000000000 1.00000000000630917540 -1.62140471636346394924 0.79050624642752520543
6.50000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.20052546863266529353 0.00000000000000000000 1.00000000000631361630 -1.64667532981084363541 0.78550536049847963227
6.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.20359025308109465757 0.00000000000000000000 1.00000000000631095176 -1.67194360021629906399 0.78041863292038760047
6.70000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.20665525695832945297 0.00000000000000000000 1.00000000000630762109 -1.69720939559990080525 0.77524564533023454516
6.79999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.20972066212702336618 0.00000000000000000000 1.00000000000631783514 -1.72247255188400694159 0.76998597222373765803
6.90000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.21278664811232186893 0.00000000000000000000 1.00000000000630939745 -1.74773287081147765676 0.76463917830753547200
7.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.21585338871332382382 0.00000000000000000000 1.00000000000632272013 -1.77299011823900265483 0.75920481527011562939
7.09999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.21892104848614649115 0.00000000000000000000 1.00000000000631916741 -1.79824402288115514637 0.75368241807992364389
7.20000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.22198977905470482219 0.00000000000000000000 1.00000000000632072172 -1.82349427558279897355 0.74807150097912267217
7.29999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.22505971519141029780 0.00000000000000000000 1.00000000000633160191 -1.84874052921866471877 0.74237155337792970489
7.40000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.22813097061189341330 0.00000000000000000000 1.00000000000631050767 -1.87398239933573229621 0.73658203589491788588
7.50000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.23120363345006900158 0.00000000000000000000 1.00000000000627631280 -1.89921946565466348567 0.73070237679999017200
7.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.23427776142810091686 0.00000000000000000000 1.00000000000626165786 -1.92445127456810038957 0.72473196912651061119
7.70000000000000017764 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.23735337680101312174 0.00000000000000000000 1.00000000000625988150 -1.94967734275504867014 0.71867016868370570126
7.79999999999999982236 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.24043046123867140018 0.00000000000000000000 1.00000000000626432239 -1.97489716202308351889 0.71251629315715669932
7.90000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.24350895089304597230 0.00000000000000000000 1.00000000000628097574 -2.00011020544388129494 0.70626962240807489302
8.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.24658873197967109969 0.00000000000000000000 1.00000000000627675689 -2.02531593480710725430 0.69992939998228553833
8.09999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.24966963726062579854 0.00000000000000000000 1.00000000000627164987 -2.05051380933578331067 0.69349483572824643929
8.19999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.25275144384655978680 0.00000000000000000000 1.00000000000627520258 -2.07570329553533339251 0.68696510930046639221
8.30000000000000071054 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.25583387272429058967 0.00000000000000000000 1.00000000000627498054 -2.10088387794960995691 0.68033937421157308911
8.40000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.25891659036486347478 0.00000000000000000000 1.00000000000628364027 -2.12605507051113695738 0.67361676200227971201
8.50000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.26199921267459785890 0.00000000000000000000 1.00000000000627409236 -2.15121642807904356332 0.66679638603282909148
8.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.26508131142960744686 0.00000000000000000000 1.00000000000626632080 -2.17636755769292378204 0.65987734438688949723
8.69999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.26816242319129063310 0.00000000000000000000 1.00000000000627675689 -2.20150812900651127180 0.65285872141542222735
8.80000000000000071054 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.27124206055342059418 0.00000000000000000000 1.00000000000627964347 -2.22663788333178391809 0.64573958754077576128
8.90000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.27431972543365534811 0.00000000000000000000 1.00000000000628608277 -2.25175664071838310676 0.63851899708736070682
9.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.27739492400215537415 0.00000000000000000000 1.00000000000627720098 -2.27686430449976295876 0.63119598409288635299
9.09999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.28046718274602505661 0.00000000000000000000 1.00000000000626920738 -2.30196086278290446003 0.62376955625945396111
10.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.30793728636494321904 0.00000000000000000000 1.00000000000626121377 -2.52736059678762403635 0.55209103894314193184
11.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.33819104082666157085 0.00000000000000000000 1.00000000000625477448 -2.77685425118891160423 0.46127830305015515844
12.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.36841667869175354078 0.00000000000000000000 1.00000000000622057961 -3.02449736744255304188 0.35658353284843641307
13.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.39816683832828103640 0.00000000000000000000 1.00000000000623456842 -3.26872290148474409222 0.23402192322249404377
14.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.42623617522630180554 0.00000000000000000000 1.00000000000625144381 -3.49923315809090018647 0.08420765319605728882
14.19999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.43082645706870736912 0.00000000000000000000 1.00000000000624544860 -3.53689963554338548946 0.04933007320315858923
14.40000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.43439172883895482702 0.00000000000000000000 1.00000000000624855723 -3.56616241011615020540 0.01246079772855169035
14.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.43631254924343770840 0.00000000000000000000 1.00000000000624922336 -3.58193559700346320085 -0.02630926927674059196
14.80000000000000071054 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.43578106991445514362 0.00000000000000000000 1.00000000000623878726 -3.57758265006498854532 -0.06656098439674880407
15.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.43187535072272492664 0.00000000000000000000 1.00000000000623878726 -3.54552974302190060385 -0.10741978986944208940
15.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.43187535072272492664 0.00000000000000000000 1.00000000000623878726 -3.54552974302190060385 -0.10741978986944208940
15.19999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.42371708413392533688 0.00000000000000000000 1.00000000000624389429 -3.47856275784016233388 -0.14749524372376196513
15.40000000000000035527 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.41069441182341531738 0.00000000000000000000 1.00000000000623257002 -3.37165703547105399807 -0.18494873216491536372
15.59999999999999964473 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.39269137849869351076 0.00000000000000000000 1.00000000000624966745 -3.22386056605044979406 -0.21772183823683577408
15.80000000000000071054 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.37023956900235283074 0.00000000000000000000 1.00000000000626343422 -3.03953811837227227954 -0.24389851287050182127
16.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.34451673232695034788 0.00000000000000000000 1.00000000000626987351 -2.82835946054703768482 -0.26210787813077984776
16.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.34451673232695034788 0.00000000000000000000 1.00000000000626987351 -2.82835946054703768482 -0.26210787813077984776
16.19999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.31716671206135216288 0.00000000000000000000 1.00000000000624367225 -2.60382087258438321697 -0.27183713949860860426
16.39999999999999857891 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.28998540124906452276 0.00000000000000000000 1.00000000000624855723 -2.38066688512751367668 -0.27354260622390680346
16.60000000000000142109 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.26457326127828983964 0.00000000000000000000 1.00000000000626787511 -2.17203750386906380143 -0.26851882288214290462
16.80000000000000071054 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.24206617478981146130 0.00000000000000000000 1.00000000000628741503 -1.98725850651400959279 -0.25857730781400622977
17.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.22301805719450579213 0.00000000000000000000 1.00000000000628941343 -1.83087765895768406210 -0.24565157104983537106
17.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.22301805719450579213 0.00000000000000000000 1.00000000000628941343 -1.83087765895768406210 -0.24565157104983537106
17.19999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.20744349166704689758 0.00000000000000000000 1.00000000000629274410 -1.70301473613608167490 -0.23145460686557503549
17.39999999999999857891 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.19497129715508029757 0.00000000000000000000 1.00000000000630118180 -1.60062231978446711800 -0.21727220854603807032
17.60000000000000142109 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.18503508281556074744 0.00000000000000000000 1.00000000000629740704 -1.51905026465517711820 -0.20390977732957812907
17.80000000000000071054 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.17703731529844671244 0.00000000000000000000 1.00000000000631850128 -1.45339271163074590376 -0.19175608982433847705
18.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.17045409516787340953 0.00000000000000000000 1.00000000000632316421 -1.39934832882867721260 -0.18090418118730572372
18.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.17045409516787340953 0.00000000000000000000 1.00000000000632316421 -1.39934832882867721260 -0.18090418118730572372
18.19999999999999928946 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.16487894635510225161 0.00000000000000000000 1.00000000000630873132 -1.35357985139034875388 -0.17127594355994568698
18.39999999999999857891 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.16002277100600065252 0.00000000000000000000 1.00000000000631605879 -1.31371373204094532561 -0.16271911705372907320
19.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.14814318560580447270 0.00000000000000000000 1.00000000000632116581 -1.21618923556233560213 -0.14190976451170014827
20.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.13332526062380958831 0.00000000000000000000 1.00000000000629807317 -1.09454109709158786679 -0.11727792050473599683
21.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.12203954733114107112 0.00000000000000000000 1.00000000000630473451 -1.00189041593056615831 -0.09974221904395466631
22.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.11296668256154697441 0.00000000000000000000 1.00000000000626387830 -0.92740623050087489521 -0.08646387193095116108
23.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.10542551322661586344 0.00000000000000000000 1.00000000000623345819 -0.86549658361971826270 -0.07601345753992293230
24.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.09900976770216660117 0.00000000000000000000 1.00000000000624411634 -0.81282616577845157035 -0.06756132187258820365
25.00000000000000000000 0.00000000000000000000 0.00000000000000000000 116.00000000000000000000 0.09345576377498615583 0.00000000000000000000 1.00000000000623767704 -0.76723026325679199999 -0.06058312387661392295
