4.20000000000000017764 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.53769215996369723598 0.02014634065940380456 0.99999999999906585835 -2.03840509543455228325 0.67876233232090510405 0.49086218925834884663 -2.01487630524308869440 0.67897356717443269059
4.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.56068029385953455090 0.02064920982337425243 0.99999999999906918902 -2.12986552949473573193 0.65129973802843066366 0.51368086965605763705 -2.10855463456556213586 0.65154565823992216522
4.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.58349837867533838054 0.02119256024466401392 0.99999999999907718262 -2.22050923563604296618 0.62225408338809840014 0.53639337286310384556 -2.20179743693822693729 0.62254017593040456013
4.79999999999999982236 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.60609931531168770302 0.02177575016868407015 0.99999999999907596138 -2.31019533804963828061 0.59156038487532547343 0.55898569323312607970 -2.29454479168588676430 0.59189441948979504282
5.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.62841973849592924761 0.02239484439214529596 0.99999999999908106840 -2.39874962212255971039 0.55914202096478482495 0.58144113015263432231 -2.38672488138851246475 0.55953500807981015885
5.20000000000000017764 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.65037208842667271202 0.02303973562507330083 0.99999999999908251169 -2.48595403236323164720 0.52490876447362877499 0.60373921441682854017 -2.47825061864728812822 0.52537514656718009576
5.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.67183041857262393304 0.02368928061694521026 0.99999999999907551729 -2.57153340010348374634 0.48875417998207765224 0.62585411797600787320 -2.56901529337906797679 0.48931118125714584410
5.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.69260841846381848708 0.02430368402581636889 0.99999999999906596937 -2.65514057102507594621 0.45055197167194027674 0.64775287442351259237 -2.65888671470954296439 0.45121816636121508948
5.79999999999999982236 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.71242975888894688463 0.02481215516161590015 0.99999999999906286074 -2.73634172154595933790 0.41015272852994638653 0.66939339973983313925 -2.74769866383016081457 0.41094345505694146459
6.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.73088817059643651497 0.02509116467068367093 0.99999999999905864190 -2.81460586119140510064 0.36738449878884282818 0.69072165325281786874 -2.83523769510274137318 0.36829665285646506767
6.20000000000000017764 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.74739000041281833386 0.02492454028866259580 0.99999999999906041825 -2.88931602910070495227 0.32206544643469176004 0.71166748034438498394 -2.92122118410451170334 0.32303433902391942567
6.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.76109276848535800664 0.02393078805563534847 0.99999999999906041825 -2.95985391963993915709 0.27404517533538352847 0.73213709656620651334 -3.00525772592290740803 0.27483739986095290231
6.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.77086670239844723440 0.02145221200487205937 0.99999999999906252768 -3.02584126752610993449 0.22324356620117397076 0.75199517824804351651 -3.08677532952996402926 0.22327331467265895681
6.79999999999999982236 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.77517636744261053661 0.01645930276865777489 0.99999999999906585835 -3.08767532087754403847 0.16944828249174692658 0.77102539239148404349 -3.16487865575285765019 0.16772032832725092266
7.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.77205301130492542949 0.00761131493010918248 0.99999999999906785675 -3.14764625852223600688 0.11146451856499688116 0.78881710972139618132 -3.23789296255686043224 0.10719180261785990482
7.20000000000000017764 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.76081992077729299062 -0.00618655854011964084 0.99999999999906497017 -3.21072989141466047514 0.04602915919093057001 0.80420065290200604124 -3.30102878030948199140 0.03997788012166254151
7.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.74570220170811074567 -0.02384571386760865608 0.99999999999906918902 -3.27649117837634307193 -0.03091091434426010073 0.81274300414867906017 -3.33608963481405007556 -0.03635917403243658225
7.45000000000000017764 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.74210306188836339114 -0.02827002469698294829 0.99999999999907196457 -3.29024691221800491547 -0.05203921656326288003 0.81251950085494495379 -3.33517185822106831949 -0.05701820138333185684
7.53000000000000024869 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.73649879464238077187 -0.03473263842366643150 0.99999999999907462911 -3.30472833569062629522 -0.08699719662304358780 0.80882806271164153777 -3.32001913179062269066 -0.09112431766447956494
7.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.73114670654076396872 -0.03934973701480419528 0.99999999999907451809 -3.30453804635444736704 -0.11817255557111351616 0.80117403238676931920 -3.28860129263426870239 -0.12153952888590884018
7.61000000000000031974 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.73028578176728309312 -0.03990782048510230912 0.99999999999907840387 -3.30315730172470356507 -0.12262457097870935185 0.79967791788116804330 -3.28246014968354193897 -0.12588451792510257921
7.69000000000000039080 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.72172920541999019406 -0.04331896455524356093 0.99999999999907529524 -3.27632674736701545726 -0.15769798590062636401 0.78355965632111757024 -3.21629926936994570141 -0.16010548877933453160
7.76999999999999957367 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.70841544375438836312 -0.04475902538026891447 0.99999999999907496218 -3.21516017746585314185 -0.19063383554398735664 0.75938855472825239623 -3.11708407979184265457 -0.19212281659148655599
7.79999999999999982236 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.70167894725713120252 -0.04480598748011624388 0.99999999999907518422 -3.18193201949513726490 -0.20206733341081320465 0.74816780431655727224 -3.07102629583518060841 -0.20316883432942006715
7.84999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.68789931333032994232 -0.04435068786453997408 0.99999999999907329684 -3.11333729275096438016 -0.21962529759297438892 0.72694491210889222721 -2.98391281385616613520 -0.22000834717756406755
7.92999999999999971578 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.65861889103265236489 -0.04248717772858162656 0.99999999999906874493 -2.96991323715343424894 -0.24288994230382665585 0.68717939447722542479 -2.82068768409180004042 -0.24193614991507869649
8.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.62586321347658280256 -0.04006417645720822263 0.99999999999906763470 -2.81476946955881635049 -0.25741484523623042735 0.64802791876566923079 -2.65998314555500892098 -0.25519487091963866110
8.00999999999999978684 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.62070637339750489581 -0.03967823689028727313 0.99999999999906952208 -2.79079596374072691489 -0.25900527449428900617 0.64222008484025616681 -2.63614381669333441849 -0.25660757079440710271
8.08999999999999985789 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.57627948475549573004 -0.03638067438601305659 0.99999999999906508119 -2.58821427345514498697 -0.26724902489545626638 0.59502102833767533951 -2.44240663069856545064 -0.26358388908207730505
8.19999999999999928946 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.51140543750075762031 -0.03157741774207599439 0.99999999999906563630 -2.30074779032289988834 -0.26625506016285238609 0.53221299188254267420 -2.18459967258309095683 -0.26172967756307902176
8.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.41193159936070994354 -0.02292144663434989363 0.99999999999907818182 -1.86034622519310222089 -0.23921157010844018576 0.44135163235876462284 -1.81164265919711198194 -0.23662439445578076214
8.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.35618445305366897013 -0.01542870313089439969 0.99999999999906907799 -1.59135232123239700464 -0.20362862869280862199 0.38590854752354275536 -1.58406543843718350395 -0.20486909208464390564
8.80000000000000071054 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.32972086829073887770 -0.01033089003858591974 0.99999999999906585835 -1.44337936138218991822 -0.17542795870631133770 0.35303420747098196442 -1.44912502419606914472 -0.17888674271693019713
9.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.31340209677179819980 -0.00742810557273563578 0.99999999999906397097 -1.34911137507816603076 -0.15553811316951160482 0.33040520624952773865 -1.35623849348940117565 -0.15937235711400360438
9.19999999999999928946 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.29972505402462784607 -0.00576956469084206197 0.99999999999906463710 -1.27697078598851798681 -0.14074943056133512598 0.31255791334528043590 -1.28297959695335306307 -0.14420815781406129408
9.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.28729775278053149012 -0.00471605185966635868 0.99999999999907684956 -1.21657930346452824999 -0.12889897451436818643 0.29755503980618824844 -1.22139634381431250176 -0.13188286543114655092
9.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.27599947064097213323 -0.00398149744426930328 0.99999999999924615857 -1.16416014849059656910 -0.11896517069509469910 0.28456077189163686558 -1.16805789135621163055 -0.12155261242733016169
9.80000000000000071054 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.26575325950713474255 -0.00343754221418367300 0.99999999999913635751 -1.11779266178623104544 -0.11043791343700633256 0.27309677932912546083 -1.12100085645918001731 -0.11271316394709164632
10.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.25643329460736002945 -0.00301787224302189124 0.99999999999795807781 -1.07625011946240123351 -0.10300954613539534122 0.26284695554020082175 -1.07892769575067393184 -0.10503354567886120929
10.19999999999999928946 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.24790958909875493443 -0.00268411998769484865 0.99999999999703215181 -1.03866197851243491357 -0.09646604272935700719 0.25358758520435309425 -1.04092007204898973072 -0.09828224886793490711
10.40000000000000035527 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.24007132259198402102 -0.00241239524199353232 1.00000000002745581540 -1.00437848308037969147 -0.09064837775490093563 0.24515322292732052989 -1.00629899340702233523 -0.09229009404426340157
10.59999999999999964473 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.23282902638323235700 -0.00218690791548517040 0.99999999986296983501 -0.97290070878806633736 -0.08543568971333112549 0.23741760301395967159 -0.97454597743700210888 -0.08692940322252168395
10.80000000000000071054 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.22610923969066079597 -0.00199689279715058740 0.99999999971463815474 -0.94383697852088310754 -0.08073463464992675087 0.23028175040563902964 -0.94525496847665368971 -0.08210134583166801836
11.00000000000000000000 0.10000000000000000555 2.45500000000000007105 216.00000000000000000000 0.21985016552827499337 -0.00183463581824653502 0.99999999958328700256 -0.91687335939199154922 -0.07647147575853664725 0.22366660523971698682 -0.91810130424808633620 -0.07772777942698194664
